%%MatrixMarket matrix coordinate integer general
295 20 1
314 20 1
318 20 1
323 20 1
326 20 1
327 20 1
330 20 1
336 20 1
338 20 1
339 20 1
340 20 1
345 20 1
350 20 1
355 20 1
357 20 1
363 20 1
364 20 1
383 20 1
387 20 1
389 20 1
393 20 1
394 20 1
398 20 1
401 20 1
409 20 1
411 20 1
417 20 1
420 20 1
421 20 1
426 20 1
427 20 1
450 20 1
451 20 1
454 20 1
456 20 1
462 20 1
469 20 1
477 20 1
484 20 1
492 20 1
499 20 1
500 20 1
512 20 1
514 20 1
517 20 1
537 20 1
540 20 1
547 20 1
550 20 1
554 20 1
558 20 1
560 20 1
561 20 1
563 20 1
571 20 1
574 20 1
580 20 1
581 20 1
582 20 1
583 20 1
587 20 1
594 20 1
599 20 1
606 20 1
609 20 1
610 20 1
623 20 1
631 20 1
632 20 1
633 20 1
660 20 1
662 20 1
663 20 1
666 20 1
677 20 1
687 20 1
699 20 1
708 20 1
716 20 1
722 20 1
723 20 1
724 20 1
732 20 1
742 20 1
744 20 1
754 20 1
757 20 1
758 20 1
759 20 1
764 20 1
765 20 1
773 20 1
776 20 1
777 20 1
782 20 1
787 20 1
788 20 1
789 20 1
801 20 1
802 20 1
806 20 1
809 20 1
818 20 1
820 20 1
823 20 1
833 20 1
835 20 1
837 20 1
838 20 1
842 20 1
843 20 1
852 20 1
865 20 1
866 20 1
871 20 1
873 20 1
874 20 1
886 20 1
894 20 1
897 20 1
900 20 1
909 20 1
914 20 1
918 20 1
932 20 1
933 20 1
947 20 1
949 20 1
969 20 1
973 20 1
976 20 1
996 20 1
997 20 1
1006 20 1
1010 20 1
1011 20 1
1013 20 1
1017 20 1
1018 20 1
1019 20 1
1022 20 1
1033 20 1
1043 20 1
1050 20 1
1061 20 1
1063 20 1
1073 20 1
1097 20 1
1099 20 1
1109 20 1
1115 20 1
1118 20 1
1119 20 1
1120 20 1
1136 20 1
1139 20 1
1152 20 1
1163 20 1
1166 20 1
1183 20 1
1186 20 1
1187 20 1
1188 20 1
1189 20 1
1203 20 1
1205 20 1
1206 20 1
1214 20 1
1218 20 1
1222 20 1
1228 20 1
1231 20 1
1233 20 1
1241 20 1
1242 20 1
1254 20 1
1258 20 1
1260 20 1
1265 20 1
1267 20 1
1280 20 1
1286 20 1
1293 20 1
1298 20 1
1299 20 1
1309 20 1
1317 20 1
1323 20 1
1328 20 1
1334 20 1
1335 20 1
1339 20 1
1340 20 1
1341 20 1
1346 20 1
1347 20 1
1352 20 1
1360 20 1
1368 20 1
1377 20 1
1383 20 1
1392 20 1
1402 20 1
1422 20 1
1424 20 1
1431 20 1
1434 20 1
1439 20 1
1446 20 1
1447 20 1
1464 20 1
1472 20 1
1473 20 1
1475 20 1
1483 20 1
1485 20 1
1489 20 1
1504 20 1
1514 20 1
1515 20 1
1522 20 1
1531 20 1
1538 20 1
1541 20 1
1545 20 1
1558 20 1
1559 20 1
1562 20 1
1571 20 1
1576 20 1
1579 20 1
1587 20 1
1593 20 1
1594 20 1
1596 20 1
1598 20 1
1602 20 1
1610 20 1
1620 20 1
1627 20 1
1636 20 1
1643 20 1
1647 20 1
1657 20 1
1669 20 1
1675 20 1
1678 20 1
1684 20 1
1687 20 1
1691 20 1
1693 20 1
1699 20 1
1715 20 1
1720 20 1
1736 20 1
1740 20 1
1758 20 1
1765 20 1
1787 20 1
1794 20 1
1795 20 1
1801 20 1
1805 20 1
1815 20 1
1821 20 1
1834 20 1
1841 20 1
1844 20 1
1848 20 1
1856 20 1
1861 20 1
1870 20 1
1872 20 1
1882 20 1
1885 20 1
1890 20 1
1894 20 1
1895 20 1
1896 20 1
2 21 1
7 21 1
19 21 1
23 21 1
34 21 1
42 21 1
57 21 1
60 21 1
62 21 1
74 21 1
76 21 1
79 21 1
80 21 1
85 21 1
86 21 1
93 21 1
98 21 1
99 21 1
104 21 1
105 21 1
120 21 1
122 21 1
123 21 1
125 21 1
126 21 1
127 21 1
129 21 1
135 21 1
140 21 1
144 21 1
154 21 1
156 21 1
157 21 1
162 21 1
164 21 1
169 21 1
175 21 1
177 21 1
179 21 1
184 21 1
185 21 1
189 21 1
191 21 1
195 21 1
198 21 1
204 21 1
213 21 1
217 21 1
230 21 1
232 21 1
235 21 1
237 21 1
243 21 1
245 21 1
246 21 1
250 21 1
257 21 1
260 21 1
264 21 1
265 21 1
267 21 1
268 21 1
271 21 1
274 21 1
275 21 1
276 21 1
278 21 1
279 21 1
282 21 1
284 21 1
286 21 1
288 21 1
291 21 1
295 21 1
314 21 1
318 21 1
323 21 1
326 21 1
327 21 1
336 21 1
338 21 1
339 21 1
340 21 1
345 21 1
350 21 1
355 21 1
356 21 1
357 21 1
363 21 1
364 21 1
383 21 1
387 21 1
389 21 1
393 21 1
394 21 1
398 21 1
401 21 1
407 21 1
409 21 1
411 21 1
417 21 1
420 21 1
421 21 1
426 21 1
427 21 1
450 21 1
451 21 1
454 21 1
456 21 1
462 21 1
469 21 1
477 21 1
484 21 1
499 21 1
500 21 1
508 21 1
512 21 1
514 21 1
517 21 1
537 21 1
540 21 1
547 21 1
550 21 1
554 21 1
558 21 1
560 21 1
561 21 1
563 21 1
571 21 1
574 21 1
575 21 1
580 21 1
581 21 1
582 21 1
583 21 1
584 21 1
587 21 1
599 21 1
609 21 1
610 21 1
623 21 1
626 21 1
631 21 1
632 21 1
658 21 1
660 21 1
662 21 1
663 21 1
666 21 1
677 21 1
687 21 1
699 21 1
708 21 1
711 21 1
716 21 1
723 21 1
732 21 1
742 21 1
744 21 1
754 21 1
757 21 1
758 21 1
759 21 1
764 21 1
765 21 1
767 21 1
773 21 1
776 21 1
777 21 1
782 21 1
787 21 1
789 21 1
801 21 1
802 21 1
804 21 1
806 21 1
809 21 1
818 21 1
820 21 1
833 21 1
835 21 1
838 21 1
842 21 1
843 21 1
852 21 1
865 21 1
866 21 1
871 21 1
873 21 1
894 21 1
895 21 1
897 21 1
900 21 1
901 21 1
909 21 1
914 21 1
918 21 1
933 21 1
947 21 1
949 21 1
964 21 1
973 21 1
976 21 1
982 21 1
996 21 1
997 21 1
998 21 1
1006 21 1
1010 21 1
1011 21 1
1013 21 1
1017 21 1
1022 21 1
1033 21 1
1043 21 1
1050 21 1
1061 21 1
1063 21 1
1072 21 1
1073 21 1
1077 21 1
1083 21 1
1097 21 1
1099 21 1
1109 21 1
1118 21 1
1119 21 1
1120 21 1
1136 21 1
1139 21 1
1152 21 1
1166 21 1
1167 21 1
1183 21 1
1188 21 1
1189 21 1
1203 21 1
1205 21 1
1206 21 1
1218 21 1
1222 21 1
1228 21 1
1231 21 1
1233 21 1
1254 21 1
1258 21 1
1260 21 1
1267 21 1
1278 21 1
1288 21 1
1293 21 1
1298 21 1
1299 21 1
1317 21 1
1323 21 1
1328 21 1
1331 21 1
1334 21 1
1338 21 1
1341 21 1
1346 21 1
1347 21 1
1352 21 1
1360 21 1
1368 21 1
1369 21 1
1383 21 1
1392 21 1
1402 21 1
1409 21 1
1418 21 1
1434 21 1
1446 21 1
1447 21 1
1455 21 1
1461 21 1
1464 21 1
1472 21 1
1485 21 1
1489 21 1
1504 21 1
1514 21 1
1515 21 1
1519 21 1
1522 21 1
1531 21 1
1538 21 1
1539 21 1
1541 21 1
1545 21 1
1555 21 1
1558 21 1
1559 21 1
1562 21 1
1571 21 1
1579 21 1
1587 21 1
1593 21 1
1598 21 1
1602 21 1
1610 21 1
1614 21 1
1620 21 1
1626 21 1
1627 21 1
1636 21 1
1643 21 1
1647 21 1
1657 21 1
1660 21 1
1662 21 1
1669 21 1
1678 21 1
1684 21 1
1687 21 1
1691 21 1
1693 21 1
1699 21 1
1715 21 1
1720 21 1
1725 21 1
1736 21 1
1740 21 1
1751 21 1
1758 21 1
1782 21 1
1787 21 1
1794 21 1
1795 21 1
1801 21 1
1805 21 1
1815 21 1
1837 21 1
1841 21 1
1842 21 1
1844 21 1
1848 21 1
1861 21 1
1870 21 1
1872 21 1
1885 21 1
1890 21 1
1894 21 1
1895 21 1
2 22 1
5 22 1
19 22 1
23 22 1
34 22 1
42 22 1
48 22 1
57 22 1
60 22 1
62 22 1
74 22 1
76 22 1
79 22 1
80 22 1
85 22 1
86 22 1
93 22 1
98 22 1
99 22 1
104 22 1
105 22 1
120 22 1
122 22 1
123 22 1
125 22 1
126 22 1
127 22 1
129 22 1
135 22 1
137 22 1
140 22 1
142 22 1
144 22 1
154 22 1
156 22 1
157 22 1
162 22 1
164 22 1
167 22 1
169 22 1
175 22 1
177 22 1
179 22 1
184 22 1
185 22 1
189 22 1
191 22 1
195 22 1
198 22 1
204 22 1
213 22 1
215 22 1
217 22 1
230 22 1
232 22 1
235 22 1
237 22 1
243 22 1
245 22 1
246 22 1
250 22 1
257 22 1
260 22 1
264 22 1
265 22 1
267 22 1
268 22 1
271 22 1
274 22 1
275 22 1
278 22 1
279 22 1
282 22 1
284 22 1
286 22 1
288 22 1
291 22 1
295 22 1
314 22 1
318 22 1
323 22 1
326 22 1
327 22 1
336 22 1
338 22 1
339 22 1
340 22 1
345 22 1
350 22 1
355 22 1
356 22 1
357 22 1
363 22 1
364 22 1
383 22 1
387 22 1
389 22 1
393 22 1
394 22 1
398 22 1
401 22 1
407 22 1
409 22 1
411 22 1
417 22 1
420 22 1
421 22 1
426 22 1
427 22 1
450 22 1
451 22 1
454 22 1
456 22 1
462 22 1
469 22 1
477 22 1
479 22 1
484 22 1
499 22 1
500 22 1
505 22 1
508 22 1
512 22 1
514 22 1
517 22 1
537 22 1
540 22 1
547 22 1
550 22 1
554 22 1
558 22 1
560 22 1
561 22 1
563 22 1
571 22 1
574 22 1
576 22 1
580 22 1
581 22 1
582 22 1
583 22 1
584 22 1
587 22 1
599 22 1
606 22 1
609 22 1
610 22 1
623 22 1
631 22 1
632 22 1
633 22 1
658 22 1
660 22 1
662 22 1
663 22 1
666 22 1
677 22 1
687 22 1
699 22 1
708 22 1
716 22 1
723 22 1
724 22 1
732 22 1
742 22 1
744 22 1
754 22 1
757 22 1
758 22 1
759 22 1
764 22 1
765 22 1
773 22 1
775 22 1
776 22 1
777 22 1
782 22 1
787 22 1
789 22 1
801 22 1
802 22 1
806 22 1
809 22 1
818 22 1
820 22 1
833 22 1
835 22 1
838 22 1
842 22 1
843 22 1
852 22 1
865 22 1
866 22 1
871 22 1
873 22 1
874 22 1
886 22 1
894 22 1
897 22 1
899 22 1
900 22 1
909 22 1
914 22 1
918 22 1
933 22 1
947 22 1
949 22 1
973 22 1
976 22 1
982 22 1
996 22 1
997 22 1
1006 22 1
1010 22 1
1011 22 1
1013 22 1
1017 22 1
1018 22 1
1019 22 1
1022 22 1
1033 22 1
1043 22 1
1050 22 1
1061 22 1
1063 22 1
1072 22 1
1073 22 1
1095 22 1
1097 22 1
1099 22 1
1109 22 1
1115 22 1
1118 22 1
1119 22 1
1120 22 1
1136 22 1
1139 22 1
1152 22 1
1163 22 1
1166 22 1
1167 22 1
1183 22 1
1188 22 1
1189 22 1
1203 22 1
1205 22 1
1206 22 1
1218 22 1
1222 22 1
1228 22 1
1231 22 1
1233 22 1
1242 22 1
1254 22 1
1258 22 1
1260 22 1
1267 22 1
1270 22 1
1280 22 1
1293 22 1
1298 22 1
1299 22 1
1317 22 1
1323 22 1
1328 22 1
1334 22 1
1340 22 1
1341 22 1
1346 22 1
1347 22 1
1352 22 1
1360 22 1
1368 22 1
1383 22 1
1392 22 1
1402 22 1
1429 22 1
1431 22 1
1434 22 1
1446 22 1
1447 22 1
1464 22 1
1472 22 1
1473 22 1
1475 22 1
1485 22 1
1489 22 1
1504 22 1
1514 22 1
1515 22 1
1522 22 1
1526 22 1
1531 22 1
1538 22 1
1541 22 1
1545 22 1
1558 22 1
1559 22 1
1562 22 1
1571 22 1
1576 22 1
1579 22 1
1587 22 1
1593 22 1
1596 22 1
1598 22 1
1602 22 1
1610 22 1
1620 22 1
1627 22 1
1636 22 1
1643 22 1
1647 22 1
1657 22 1
1662 22 1
1669 22 1
1678 22 1
1684 22 1
1687 22 1
1691 22 1
1693 22 1
1699 22 1
1715 22 1
1720 22 1
1736 22 1
1740 22 1
1758 22 1
1782 22 1
1787 22 1
1794 22 1
1795 22 1
1801 22 1
1805 22 1
1815 22 1
1834 22 1
1841 22 1
1844 22 1
1848 22 1
1861 22 1
1870 22 1
1872 22 1
1885 22 1
1890 22 1
1894 22 1
1895 22 1
1896 22 1
2 23 1
5 23 1
19 23 1
23 23 1
34 23 1
42 23 1
48 23 1
57 23 1
60 23 1
62 23 1
74 23 1
76 23 1
79 23 1
80 23 1
85 23 1
86 23 1
93 23 1
98 23 1
99 23 1
104 23 1
105 23 1
120 23 1
122 23 1
123 23 1
125 23 1
126 23 1
127 23 1
129 23 1
135 23 1
137 23 1
140 23 1
142 23 1
144 23 1
154 23 1
156 23 1
157 23 1
162 23 1
164 23 1
167 23 1
169 23 1
175 23 1
177 23 1
179 23 1
184 23 1
185 23 1
189 23 1
191 23 1
195 23 1
198 23 1
204 23 1
213 23 1
215 23 1
217 23 1
230 23 1
232 23 1
235 23 1
237 23 1
243 23 1
245 23 1
246 23 1
250 23 1
257 23 1
260 23 1
264 23 1
265 23 1
267 23 1
268 23 1
271 23 1
274 23 1
275 23 1
278 23 1
279 23 1
282 23 1
284 23 1
286 23 1
288 23 1
291 23 1
295 23 1
314 23 1
318 23 1
323 23 1
326 23 1
327 23 1
336 23 1
338 23 1
339 23 1
340 23 1
345 23 1
350 23 1
355 23 1
356 23 1
357 23 1
363 23 1
364 23 1
383 23 1
387 23 1
389 23 1
393 23 1
394 23 1
398 23 1
401 23 1
407 23 1
409 23 1
411 23 1
417 23 1
420 23 1
421 23 1
426 23 1
427 23 1
450 23 1
451 23 1
454 23 1
456 23 1
462 23 1
469 23 1
477 23 1
479 23 1
484 23 1
499 23 1
500 23 1
505 23 1
508 23 1
512 23 1
514 23 1
517 23 1
537 23 1
540 23 1
547 23 1
550 23 1
554 23 1
558 23 1
560 23 1
561 23 1
563 23 1
571 23 1
574 23 1
576 23 1
580 23 1
581 23 1
582 23 1
583 23 1
584 23 1
587 23 1
599 23 1
606 23 1
609 23 1
610 23 1
623 23 1
631 23 1
632 23 1
633 23 1
658 23 1
660 23 1
662 23 1
663 23 1
666 23 1
677 23 1
687 23 1
699 23 1
708 23 1
716 23 1
723 23 1
724 23 1
732 23 1
742 23 1
744 23 1
754 23 1
757 23 1
758 23 1
759 23 1
764 23 1
765 23 1
773 23 1
775 23 1
776 23 1
777 23 1
782 23 1
787 23 1
789 23 1
801 23 1
802 23 1
806 23 1
809 23 1
818 23 1
820 23 1
833 23 1
835 23 1
838 23 1
842 23 1
843 23 1
852 23 1
865 23 1
866 23 1
871 23 1
873 23 1
874 23 1
886 23 1
894 23 1
897 23 1
899 23 1
900 23 1
909 23 1
914 23 1
918 23 1
933 23 1
947 23 1
949 23 1
973 23 1
976 23 1
982 23 1
996 23 1
997 23 1
1006 23 1
1010 23 1
1011 23 1
1013 23 1
1017 23 1
1018 23 1
1019 23 1
1022 23 1
1033 23 1
1043 23 1
1050 23 1
1061 23 1
1063 23 1
1072 23 1
1073 23 1
1095 23 1
1097 23 1
1099 23 1
1109 23 1
1118 23 1
1119 23 1
1120 23 1
1136 23 1
1139 23 1
1152 23 1
1163 23 1
1166 23 1
1183 23 1
1188 23 1
1189 23 1
1203 23 1
1205 23 1
1206 23 1
1218 23 1
1222 23 1
1228 23 1
1231 23 1
1233 23 1
1242 23 1
1254 23 1
1258 23 1
1260 23 1
1267 23 1
1270 23 1
1280 23 1
1293 23 1
1298 23 1
1299 23 1
1317 23 1
1323 23 1
1328 23 1
1334 23 1
1340 23 1
1341 23 1
1346 23 1
1347 23 1
1352 23 1
1360 23 1
1368 23 1
1383 23 1
1392 23 1
1402 23 1
1429 23 1
1431 23 1
1434 23 1
1446 23 1
1447 23 1
1464 23 1
1472 23 1
1473 23 1
1475 23 1
1485 23 1
1489 23 1
1504 23 1
1514 23 1
1515 23 1
1522 23 1
1526 23 1
1531 23 1
1538 23 1
1541 23 1
1545 23 1
1558 23 1
1559 23 1
1562 23 1
1571 23 1
1576 23 1
1579 23 1
1587 23 1
1593 23 1
1596 23 1
1598 23 1
1602 23 1
1610 23 1
1620 23 1
1627 23 1
1636 23 1
1643 23 1
1647 23 1
1657 23 1
1662 23 1
1669 23 1
1678 23 1
1684 23 1
1687 23 1
1691 23 1
1693 23 1
1699 23 1
1715 23 1
1720 23 1
1736 23 1
1740 23 1
1758 23 1
1782 23 1
1787 23 1
1794 23 1
1795 23 1
1801 23 1
1805 23 1
1815 23 1
1834 23 1
1841 23 1
1844 23 1
1848 23 1
1861 23 1
1870 23 1
1872 23 1
1885 23 1
1890 23 1
1894 23 1
1895 23 1
1896 23 1
2 24 1
19 24 1
23 24 1
34 24 1
42 24 1
57 24 1
60 24 1
62 24 1
74 24 1
76 24 1
79 24 1
80 24 1
85 24 1
86 24 1
93 24 1
98 24 1
99 24 1
104 24 1
105 24 1
120 24 1
122 24 1
123 24 1
125 24 1
126 24 1
127 24 1
129 24 1
135 24 1
140 24 1
144 24 1
154 24 1
156 24 1
157 24 1
162 24 1
164 24 1
169 24 1
175 24 1
177 24 1
179 24 1
184 24 1
185 24 1
189 24 1
191 24 1
195 24 1
198 24 1
204 24 1
213 24 1
217 24 1
227 24 1
230 24 1
232 24 1
235 24 1
237 24 1
243 24 1
245 24 1
246 24 1
250 24 1
257 24 1
260 24 1
264 24 1
265 24 1
267 24 1
268 24 1
271 24 1
274 24 1
275 24 1
278 24 1
279 24 1
282 24 1
284 24 1
286 24 1
288 24 1
291 24 1
295 24 1
314 24 1
318 24 1
323 24 1
326 24 1
327 24 1
336 24 1
338 24 1
339 24 1
340 24 1
345 24 1
350 24 1
355 24 1
356 24 1
357 24 1
363 24 1
364 24 1
383 24 1
387 24 1
389 24 1
393 24 1
394 24 1
398 24 1
401 24 1
407 24 1
409 24 1
411 24 1
417 24 1
420 24 1
421 24 1
426 24 1
427 24 1
450 24 1
451 24 1
454 24 1
456 24 1
462 24 1
469 24 1
477 24 1
484 24 1
499 24 1
500 24 1
508 24 1
512 24 1
514 24 1
515 24 1
517 24 1
537 24 1
540 24 1
547 24 1
550 24 1
554 24 1
558 24 1
560 24 1
561 24 1
563 24 1
571 24 1
574 24 1
580 24 1
581 24 1
582 24 1
583 24 1
584 24 1
587 24 1
599 24 1
606 24 1
609 24 1
610 24 1
623 24 1
626 24 1
631 24 1
632 24 1
633 24 1
658 24 1
660 24 1
662 24 1
663 24 1
666 24 1
677 24 1
687 24 1
699 24 1
708 24 1
716 24 1
723 24 1
732 24 1
742 24 1
744 24 1
754 24 1
757 24 1
758 24 1
759 24 1
764 24 1
765 24 1
773 24 1
776 24 1
777 24 1
782 24 1
787 24 1
789 24 1
801 24 1
802 24 1
806 24 1
809 24 1
818 24 1
820 24 1
833 24 1
835 24 1
838 24 1
842 24 1
843 24 1
852 24 1
865 24 1
866 24 1
871 24 1
873 24 1
886 24 1
894 24 1
897 24 1
900 24 1
909 24 1
914 24 1
918 24 1
932 24 1
933 24 1
947 24 1
949 24 1
973 24 1
976 24 1
982 24 1
996 24 1
997 24 1
1006 24 1
1010 24 1
1011 24 1
1013 24 1
1017 24 1
1022 24 1
1033 24 1
1043 24 1
1050 24 1
1061 24 1
1063 24 1
1072 24 1
1073 24 1
1097 24 1
1099 24 1
1109 24 1
1118 24 1
1119 24 1
1120 24 1
1134 24 1
1136 24 1
1139 24 1
1152 24 1
1166 24 1
1167 24 1
1183 24 1
1188 24 1
1189 24 1
1203 24 1
1205 24 1
1206 24 1
1218 24 1
1222 24 1
1228 24 1
1231 24 1
1233 24 1
1242 24 1
1254 24 1
1256 24 1
1258 24 1
1260 24 1
1267 24 1
1286 24 1
1293 24 1
1298 24 1
1299 24 1
1317 24 1
1323 24 1
1328 24 1
1334 24 1
1340 24 1
1341 24 1
1346 24 1
1347 24 1
1349 24 1
1352 24 1
1360 24 1
1368 24 1
1383 24 1
1392 24 1
1402 24 1
1422 24 1
1431 24 1
1434 24 1
1446 24 1
1447 24 1
1455 24 1
1457 24 1
1464 24 1
1472 24 1
1485 24 1
1489 24 1
1504 24 1
1514 24 1
1515 24 1
1522 24 1
1531 24 1
1538 24 1
1541 24 1
1545 24 1
1558 24 1
1559 24 1
1562 24 1
1571 24 1
1576 24 1
1579 24 1
1587 24 1
1593 24 1
1598 24 1
1602 24 1
1610 24 1
1620 24 1
1627 24 1
1636 24 1
1643 24 1
1647 24 1
1657 24 1
1662 24 1
1669 24 1
1678 24 1
1684 24 1
1687 24 1
1691 24 1
1693 24 1
1699 24 1
1715 24 1
1720 24 1
1736 24 1
1740 24 1
1751 24 1
1758 24 1
1782 24 1
1787 24 1
1794 24 1
1795 24 1
1801 24 1
1805 24 1
1815 24 1
1841 24 1
1844 24 1
1848 24 1
1861 24 1
1870 24 1
1872 24 1
1882 24 1
1885 24 1
1890 24 1
1894 24 1
1895 24 1
2 25 1
7 25 1
35 25 1
57 25 1
68 25 1
73 25 1
74 25 1
76 25 1
79 25 1
83 25 1
85 25 1
89 25 1
91 25 1
93 25 1
105 25 1
115 25 1
120 25 1
122 25 1
125 25 1
134 25 1
135 25 1
144 25 1
149 25 1
154 25 1
157 25 1
162 25 1
167 25 1
169 25 1
177 25 1
182 25 1
184 25 1
185 25 1
189 25 1
191 25 1
192 25 1
195 25 1
198 25 1
204 25 1
217 25 1
218 25 1
223 25 1
230 25 1
232 25 1
237 25 1
243 25 1
246 25 1
250 25 1
255 25 1
257 25 1
260 25 1
264 25 1
265 25 1
268 25 1
270 25 1
271 25 1
274 25 1
275 25 1
278 25 1
279 25 1
282 25 1
284 25 1
291 25 1
303 25 1
304 25 1
311 25 1
314 25 1
315 25 1
323 25 1
326 25 1
327 25 1
336 25 1
339 25 1
340 25 1
345 25 1
350 25 1
355 25 1
357 25 1
363 25 1
366 25 1
370 25 1
383 25 1
387 25 1
389 25 1
393 25 1
394 25 1
401 25 1
409 25 1
411 25 1
416 25 1
417 25 1
420 25 1
421 25 1
426 25 1
442 25 1
451 25 1
456 25 1
462 25 1
469 25 1
477 25 1
484 25 1
499 25 1
500 25 1
506 25 1
512 25 1
513 25 1
517 25 1
540 25 1
547 25 1
550 25 1
551 25 1
558 25 1
559 25 1
560 25 1
561 25 1
563 25 1
571 25 1
574 25 1
580 25 1
581 25 1
583 25 1
587 25 1
606 25 1
609 25 1
623 25 1
626 25 1
631 25 1
632 25 1
660 25 1
662 25 1
663 25 1
666 25 1
677 25 1
687 25 1
716 25 1
723 25 1
732 25 1
744 25 1
746 25 1
754 25 1
757 25 1
759 25 1
760 25 1
764 25 1
766 25 1
773 25 1
782 25 1
787 25 1
789 25 1
801 25 1
802 25 1
805 25 1
808 25 1
809 25 1
818 25 1
819 25 1
820 25 1
833 25 1
835 25 1
838 25 1
842 25 1
843 25 1
852 25 1
861 25 1
862 25 1
865 25 1
866 25 1
871 25 1
888 25 1
894 25 1
897 25 1
900 25 1
904 25 1
914 25 1
918 25 1
926 25 1
933 25 1
943 25 1
947 25 1
949 25 1
973 25 1
996 25 1
997 25 1
1002 25 1
1006 25 1
1011 25 1
1022 25 1
1023 25 1
1031 25 1
1043 25 1
1047 25 1
1050 25 1
1061 25 1
1063 25 1
1067 25 1
1081 25 1
1083 25 1
1084 25 1
1091 25 1
1097 25 1
1099 25 1
1119 25 1
1122 25 1
1135 25 1
1136 25 1
1139 25 1
1145 25 1
1152 25 1
1153 25 1
1166 25 1
1170 25 1
1188 25 1
1189 25 1
1205 25 1
1222 25 1
1228 25 1
1231 25 1
1233 25 1
1242 25 1
1254 25 1
1260 25 1
1292 25 1
1293 25 1
1298 25 1
1312 25 1
1317 25 1
1325 25 1
1328 25 1
1334 25 1
1337 25 1
1346 25 1
1347 25 1
1360 25 1
1383 25 1
1391 25 1
1402 25 1
1405 25 1
1409 25 1
1431 25 1
1434 25 1
1442 25 1
1446 25 1
1447 25 1
1455 25 1
1464 25 1
1472 25 1
1489 25 1
1494 25 1
1504 25 1
1514 25 1
1515 25 1
1522 25 1
1531 25 1
1533 25 1
1538 25 1
1549 25 1
1558 25 1
1562 25 1
1570 25 1
1571 25 1
1587 25 1
1590 25 1
1593 25 1
1602 25 1
1611 25 1
1620 25 1
1636 25 1
1647 25 1
1657 25 1
1660 25 1
1669 25 1
1678 25 1
1684 25 1
1687 25 1
1691 25 1
1693 25 1
1695 25 1
1699 25 1
1715 25 1
1716 25 1
1736 25 1
1740 25 1
1743 25 1
1751 25 1
1754 25 1
1758 25 1
1787 25 1
1796 25 1
1805 25 1
1815 25 1
1843 25 1
1844 25 1
1848 25 1
1856 25 1
1872 25 1
1885 25 1
1890 25 1
1895 25 1
2 26 1
10 26 1
34 26 1
42 26 1
62 26 1
74 26 1
76 26 1
79 26 1
80 26 1
85 26 1
86 26 1
93 26 1
105 26 1
120 26 1
122 26 1
123 26 1
125 26 1
127 26 1
135 26 1
140 26 1
144 26 1
154 26 1
156 26 1
162 26 1
164 26 1
169 26 1
177 26 1
179 26 1
184 26 1
189 26 1
191 26 1
195 26 1
198 26 1
213 26 1
217 26 1
227 26 1
230 26 1
237 26 1
243 26 1
245 26 1
246 26 1
250 26 1
259 26 1
260 26 1
264 26 1
265 26 1
267 26 1
268 26 1
271 26 1
274 26 1
275 26 1
278 26 1
279 26 1
284 26 1
288 26 1
291 26 1
295 26 1
314 26 1
318 26 1
326 26 1
327 26 1
336 26 1
339 26 1
345 26 1
350 26 1
357 26 1
363 26 1
383 26 1
387 26 1
389 26 1
393 26 1
394 26 1
398 26 1
404 26 1
409 26 1
411 26 1
417 26 1
442 26 1
451 26 1
452 26 1
454 26 1
456 26 1
462 26 1
471 26 1
477 26 1
484 26 1
499 26 1
512 26 1
514 26 1
537 26 1
540 26 1
547 26 1
554 26 1
558 26 1
560 26 1
563 26 1
574 26 1
580 26 1
581 26 1
587 26 1
606 26 1
609 26 1
610 26 1
623 26 1
626 26 1
631 26 1
660 26 1
662 26 1
663 26 1
666 26 1
677 26 1
687 26 1
699 26 1
708 26 1
723 26 1
732 26 1
742 26 1
744 26 1
754 26 1
757 26 1
758 26 1
759 26 1
764 26 1
765 26 1
773 26 1
776 26 1
782 26 1
789 26 1
802 26 1
809 26 1
818 26 1
820 26 1
833 26 1
835 26 1
838 26 1
843 26 1
852 26 1
865 26 1
866 26 1
871 26 1
886 26 1
894 26 1
900 26 1
914 26 1
918 26 1
947 26 1
949 26 1
976 26 1
996 26 1
1006 26 1
1010 26 1
1011 26 1
1013 26 1
1022 26 1
1043 26 1
1050 26 1
1051 26 1
1061 26 1
1063 26 1
1071 26 1
1080 26 1
1081 26 1
1097 26 1
1109 26 1
1118 26 1
1119 26 1
1124 26 1
1135 26 1
1139 26 1
1152 26 1
1166 26 1
1185 26 1
1188 26 1
1189 26 1
1205 26 1
1222 26 1
1231 26 1
1233 26 1
1239 26 1
1242 26 1
1254 26 1
1256 26 1
1258 26 1
1260 26 1
1267 26 1
1293 26 1
1299 26 1
1312 26 1
1317 26 1
1328 26 1
1334 26 1
1341 26 1
1346 26 1
1347 26 1
1351 26 1
1383 26 1
1396 26 1
1431 26 1
1434 26 1
1446 26 1
1447 26 1
1455 26 1
1456 26 1
1472 26 1
1485 26 1
1489 26 1
1504 26 1
1514 26 1
1522 26 1
1523 26 1
1531 26 1
1538 26 1
1541 26 1
1545 26 1
1547 26 1
1558 26 1
1562 26 1
1570 26 1
1571 26 1
1576 26 1
1587 26 1
1593 26 1
1598 26 1
1602 26 1
1627 26 1
1636 26 1
1647 26 1
1657 26 1
1669 26 1
1678 26 1
1684 26 1
1691 26 1
1693 26 1
1699 26 1
1714 26 1
1715 26 1
1720 26 1
1736 26 1
1740 26 1
1751 26 1
